0.4343	-45.5397787	
0.4344	-45.539013	
0.4345	-45.5382475	
0.4346	-45.5374822	
0.4347	-45.5367171	
0.4348	-45.5359522	
0.4349	-45.5351875	
0.4350	-45.5344229	
0.4351	-45.5336586	
0.4352	-45.5328944	
0.4353	-45.5321305	
0.4354	-45.5313667	
0.4355	-45.5306032	
0.4356	-45.5298398	
0.4357	-45.5290766	
0.4358	-45.5283137	
0.4359	-45.5275509	
0.4360	-45.5267883	
0.4361	-45.5260259	
0.4362	-45.5252637	
0.4363	-45.5245017	
0.4364	-45.5237398	
0.4365	-45.5229782	
0.4366	-45.5222168	
0.4367	-45.5214556	
0.4368	-45.5206945	
0.4369	-45.5199337	
0.4370	-45.519173	
0.4371	-45.5184126	
0.4372	-45.5176523	
0.4373	-45.5168922	
0.4374	-45.5161324	
0.4375	-45.5153727	
0.4376	-45.5146132	
0.4377	-45.5138539	
0.4378	-45.5130948	
0.4379	-45.5123359	
0.4380	-45.5115772	
0.4381	-45.5108187	
0.4382	-45.5100604	
0.4383	-45.5093023	
0.4384	-45.5085443	
0.4385	-45.5077866	
0.4386	-45.507029	
0.4387	-45.5062717	
0.4388	-45.5055145	
0.4389	-45.5047576	
0.4390	-45.5040008	
0.4391	-45.5032442	
0.4392	-45.5024879	
0.4393	-45.5017317	
0.4394	-45.5009757	
0.4395	-45.5002199	
0.4396	-45.4994643	
0.4397	-45.4987089	
0.4398	-45.4979537	
0.4399	-45.4971986	
0.4400	-45.4964438	
0.4401	-45.4956892	
0.4402	-45.4949347	
0.4403	-45.4941805	
0.4404	-45.4934265	
0.4405	-45.4926726	
0.4406	-45.4919189	
0.4407	-45.4911655	
0.4408	-45.4904122	
0.4409	-45.4896591	
0.4410	-45.4889062	
0.4411	-45.4881535	
0.4412	-45.4874011	
0.4413	-45.4866487	
0.4414	-45.4858966	
0.4415	-45.4851447	
0.4416	-45.484393	
0.4417	-45.4836415	
0.4418	-45.4828902	
0.4419	-45.482139	
0.4420	-45.4813881	
0.4421	-45.4806373	
0.4422	-45.4798868	
0.4423	-45.4791364	
0.4424	-45.4783862	
0.4425	-45.4776363	
0.4426	-45.4768865	
0.4427	-45.4761369	
0.4428	-45.4753875	
0.4429	-45.4746383	
0.4430	-45.4738893	
0.4431	-45.4731405	
0.4432	-45.4723919	
0.4433	-45.4716435	
0.4434	-45.4708952	
0.4435	-45.4701472	
0.4436	-45.4693994	
0.4437	-45.4686517	
0.4438	-45.4679043	
0.4439	-45.467157	
0.4440	-45.46641	
0.4441	-45.4656631	
0.4442	-45.4649164	
0.4443	-45.4641699	
0.4444	-45.4634237	
0.4445	-45.4626776	
0.4446	-45.4619317	
0.4447	-45.461186	
0.4448	-45.4604405	
0.4449	-45.4596951	
0.4450	-45.45895	
0.4451	-45.4582051	
0.4452	-45.4574604	
0.4453	-45.4567158	
0.4454	-45.4559715	
0.4455	-45.4552273	
0.4456	-45.4544834	
0.4457	-45.4537396	
0.4458	-45.452996	
0.4459	-45.4522527	
0.4460	-45.4515095	
0.4461	-45.4507665	
0.4462	-45.4500237	
0.4463	-45.4492811	
0.4464	-45.4485387	
0.4465	-45.4477965	
0.4466	-45.4470545	
0.4467	-45.4463127	
0.4468	-45.445571	
0.4469	-45.4448296	
0.4470	-45.4440883	
0.4471	-45.4433473	
0.4472	-45.4426064	
0.4473	-45.4418658	
0.4474	-45.4411253	
0.4475	-45.4403851	
0.4476	-45.439645	
0.4477	-45.4389051	
0.4478	-45.4381654	
0.4479	-45.4374259	
0.4480	-45.4366866	
0.4481	-45.4359475	
0.4482	-45.4352086	
0.4483	-45.4344699	
0.4484	-45.4337313	
0.4485	-45.432993	
0.4486	-45.4322549	
0.4487	-45.4315169	
0.4488	-45.4307792	
0.4489	-45.4300416	
0.4490	-45.4293043	
0.4491	-45.4285671	
0.4492	-45.4278301	
0.4493	-45.4270933	
0.4494	-45.4263567	
0.4495	-45.4256203	
0.4496	-45.4248841	
0.4497	-45.4241481	
0.4498	-45.4234123	
0.4499	-45.4226767	
0.4500	-45.4219413	
0.4501	-45.4212061	
0.4502	-45.420471	
0.4503	-45.4197362	
0.4504	-45.4190015	
0.4505	-45.4182671	
0.4506	-45.4175328	
0.4507	-45.4167987	
0.4508	-45.4160649	
0.4509	-45.4153312	
0.4510	-45.4145977	
0.4511	-45.4138644	
0.4512	-45.4131313	
0.4513	-45.4123984	
0.4514	-45.4116657	
0.4515	-45.4109332	
0.4516	-45.4102009	
0.4517	-45.4094687	
0.4518	-45.4087368	
0.4519	-45.4080051	
0.4520	-45.4072735	
0.4521	-45.4065421	
0.4522	-45.405811	
0.4523	-45.40508	
0.4524	-45.4043492	
0.4525	-45.4036187	
0.4526	-45.4028883	
0.4527	-45.4021581	
0.4528	-45.4014281	
0.4529	-45.4006983	
0.4530	-45.3999687	
0.4531	-45.3992393	
0.4532	-45.39851	
0.4533	-45.397781	
0.4534	-45.3970522	
0.4535	-45.3963235	
0.4536	-45.3955951	
0.4537	-45.3948668	
0.4538	-45.3941388	
0.4539	-45.3934109	
0.4540	-45.3926832	
0.4541	-45.3919557	
0.4542	-45.3912284	
0.4543	-45.3905013	
0.4544	-45.3897744	
0.4545	-45.3890477	
0.4546	-45.3883212	
0.4547	-45.3875949	
0.4548	-45.3868688	
0.4549	-45.3861428	
0.4550	-45.3854171	
0.4551	-45.3846916	
0.4552	-45.3839662	
0.4553	-45.3832411	
0.4554	-45.3825161	
0.4555	-45.3817913	
0.4556	-45.3810667	
0.4557	-45.3803424	
0.4558	-45.3796182	
0.4559	-45.3788942	
0.4560	-45.3781704	
0.4561	-45.3774468	
0.4562	-45.3767233	
0.4563	-45.3760001	
0.4564	-45.3752771	
0.4565	-45.3745542	
0.4566	-45.3738316	
0.4567	-45.3731092	
0.4568	-45.3723869	
0.4569	-45.3716648	
0.4570	-45.370943	
0.4571	-45.3702213	
0.4572	-45.3694998	
0.4573	-45.3687785	
0.4574	-45.3680574	
0.4575	-45.3673365	
0.4576	-45.3666158	
0.4577	-45.3658953	
0.4578	-45.365175	
0.4579	-45.3644549	
0.4580	-45.3637349	
0.4581	-45.3630152	
0.4582	-45.3622956	
0.4583	-45.3615763	
0.4584	-45.3608571	
0.4585	-45.3601381	
0.4586	-45.3594194	
0.4587	-45.3587008	
0.4588	-45.3579824	
0.4589	-45.3572642	
0.4590	-45.3565462	
0.4591	-45.3558284	
0.4592	-45.3551108	
0.4593	-45.3543934	
0.4594	-45.3536761	
0.4595	-45.3529591	
0.4596	-45.3522423	
0.4597	-45.3515256	
0.4598	-45.3508092	
0.4599	-45.3500929	
0.4600	-45.3493768	
0.4601	-45.348661	
0.4602	-45.3479453	
0.4603	-45.3472298	
0.4604	-45.3465145	
0.4605	-45.3457994	
0.4606	-45.3450845	
0.4607	-45.3443698	
0.4608	-45.3436552	
0.4609	-45.3429409	
0.4610	-45.3422268	
0.4611	-45.3415128	
0.4612	-45.3407991	
0.4613	-45.3400855	
0.4614	-45.3393722	
0.4615	-45.338659	
0.4616	-45.337946	
0.4617	-45.3372332	
0.4618	-45.3365206	
0.4619	-45.3358082	
0.4620	-45.335096	
0.4621	-45.334384	
0.4622	-45.3336722	
0.4623	-45.3329606	
0.4624	-45.3322491	
0.4625	-45.3315379	
0.4626	-45.3308268	
0.4627	-45.330116	
0.4628	-45.3294053	
0.4629	-45.3286949	
0.4630	-45.3279846	
0.4631	-45.3272745	
0.4632	-45.3265646	
0.4633	-45.3258549	
0.4634	-45.3251454	
0.4635	-45.3244361	
0.4636	-45.323727	
0.4637	-45.3230181	
0.4638	-45.3223093	
0.4639	-45.3216008	
0.4640	-45.3208924	
0.4641	-45.3201843	
0.4642	-45.3194763	
0.4643	-45.3187686	
0.4644	-45.318061	
0.4645	-45.3173536	
0.4646	-45.3166464	
0.4647	-45.3159394	
0.4648	-45.3152326	
0.4649	-45.314526	
0.4650	-45.3138196	
0.4651	-45.3131134	
0.4652	-45.3124073	
0.4653	-45.3117015	
0.4654	-45.3109959	
0.4655	-45.3102904	
0.4656	-45.3095851	
0.4657	-45.3088801	
0.4658	-45.3081752	
0.4659	-45.3074705	
0.4660	-45.306766	
0.4661	-45.3060617	
0.4662	-45.3053576	
0.4663	-45.3046537	
0.4664	-45.30395	
0.4665	-45.3032465	
0.4666	-45.3025431	
0.4667	-45.30184	
0.4668	-45.301137	
0.4669	-45.3004343	
0.4670	-45.2997317	
0.4671	-45.2990294	
0.4672	-45.2983272	
0.4673	-45.2976252	
0.4674	-45.2969234	
0.4675	-45.2962218	
0.4676	-45.2955204	
0.4677	-45.2948192	
0.4678	-45.2941182	
0.4679	-45.2934173	
0.4680	-45.2927167	
0.4681	-45.2920163	
0.4682	-45.291316	
0.4683	-45.2906159	
0.4684	-45.2899161	
0.4685	-45.2892164	
0.4686	-45.2885169	
0.4687	-45.2878176	
0.4688	-45.2871185	
0.4689	-45.2864196	
0.4690	-45.2857209	
0.4691	-45.2850224	
0.4692	-45.2843241	
0.4693	-45.2836259	
0.4694	-45.282928	
0.4695	-45.2822303	
0.4696	-45.2815327	
0.4697	-45.2808353	
0.4698	-45.2801382	
0.4699	-45.2794412	
0.4700	-45.2787444	
0.4701	-45.2780478	
0.4702	-45.2773514	
0.4703	-45.2766552	
0.4704	-45.2759592	
0.4705	-45.2752633	
0.4706	-45.2745677	
0.4707	-45.2738723	
0.4708	-45.273177	
0.4709	-45.272482	
0.4710	-45.2717871	
0.4711	-45.2710924	
0.4712	-45.2703979	
0.4713	-45.2697036	
0.4714	-45.2690096	
0.4715	-45.2683156	
0.4716	-45.2676219	
0.4717	-45.2669284	
0.4718	-45.2662351	
0.4719	-45.265542	
0.4720	-45.264849	
0.4721	-45.2641563	
0.4722	-45.2634637	
0.4723	-45.2627713	
0.4724	-45.2620792	
0.4725	-45.2613872	
0.4726	-45.2606954	
0.4727	-45.2600038	
0.4728	-45.2593124	
0.4729	-45.2586212	
0.4730	-45.2579301	
0.4731	-45.2572393	
0.4732	-45.2565487	
0.4733	-45.2558582	
0.4734	-45.255168	
0.4735	-45.2544779	
0.4736	-45.253788	
0.4737	-45.2530984	
0.4738	-45.2524089	
0.4739	-45.2517196	
0.4740	-45.2510305	
0.4741	-45.2503416	
0.4742	-45.2496529	
0.4743	-45.2489643	
0.4744	-45.248276	
0.4745	-45.2475879	
0.4746	-45.2468999	
0.4747	-45.2462121	
0.4748	-45.2455246	
0.4749	-45.2448372	
0.4750	-45.24415	
0.4751	-45.243463	
0.4752	-45.2427762	
0.4753	-45.2420896	
0.4754	-45.2414032	
0.4755	-45.240717	
0.4756	-45.2400309	
0.4757	-45.2393451	
0.4758	-45.2386595	
0.4759	-45.237974	
0.4760	-45.2372887	
0.4761	-45.2366037	
0.4762	-45.2359188	
0.4763	-45.2352341	
0.4764	-45.2345496	
0.4765	-45.2338653	
0.4766	-45.2331812	
0.4767	-45.2324972	
0.4768	-45.2318135	
0.4769	-45.23113	
0.4770	-45.2304466	
0.4771	-45.2297634	
0.4772	-45.2290805	
0.4773	-45.2283977	
0.4774	-45.2277151	
0.4775	-45.2270327	
0.4776	-45.2263505	
0.4777	-45.2256685	
0.4778	-45.2249867	
0.4779	-45.2243051	
0.4780	-45.2236236	
0.4781	-45.2229424	
0.4782	-45.2222613	
0.4783	-45.2215805	
0.4784	-45.2208998	
0.4785	-45.2202193	
0.4786	-45.219539	
0.4787	-45.218859	
0.4788	-45.218179	
0.4789	-45.2174993	
0.4790	-45.2168198	
0.4791	-45.2161405	
0.4792	-45.2154613	
0.4793	-45.2147824	
0.4794	-45.2141036	
0.4795	-45.2134251	
0.4796	-45.2127467	
0.4797	-45.2120685	
0.4798	-45.2113905	
0.4799	-45.2107127	
0.4800	-45.2100351	
0.4801	-45.2093577	
0.4802	-45.2086805	
0.4803	-45.2080034	
0.4804	-45.2073266	
0.4805	-45.2066499	
0.4806	-45.2059735	
0.4807	-45.2052972	
0.4808	-45.2046211	
0.4809	-45.2039452	
0.4810	-45.2032695	
0.4811	-45.202594	
0.4812	-45.2019187	
0.4813	-45.2012436	
0.4814	-45.2005687	
0.4815	-45.1998939	
0.4816	-45.1992194	
0.4817	-45.198545	
0.4818	-45.1978708	
0.4819	-45.1971969	
0.4820	-45.1965231	
0.4821	-45.1958495	
0.4822	-45.1951761	
0.4823	-45.1945029	
0.4824	-45.1938298	
0.4825	-45.193157	
0.4826	-45.1924844	
0.4827	-45.1918119	
0.4828	-45.1911397	
0.4829	-45.1904676	
0.4830	-45.1897957	
0.4831	-45.189124	
0.4832	-45.1884525	
0.4833	-45.1877812	
0.4834	-45.1871101	
0.4835	-45.1864392	
0.4836	-45.1857684	
0.4837	-45.1850979	
0.4838	-45.1844275	
0.4839	-45.1837574	
0.4840	-45.1830874	
0.4841	-45.1824176	
0.4842	-45.181748	
0.4843	-45.1810786	
0.4844	-45.1804094	
0.4845	-45.1797404	
0.4846	-45.1790716	
0.4847	-45.1784029	
0.4848	-45.1777345	
0.4849	-45.1770662	
0.4850	-45.1763982	
0.4851	-45.1757303	
0.4852	-45.1750626	
0.4853	-45.1743951	
0.4854	-45.1737278	
0.4855	-45.1730607	
0.4856	-45.1723938	
0.4857	-45.171727	
0.4858	-45.1710605	
0.4859	-45.1703942	
0.4860	-45.169728	
0.4861	-45.169062	
0.4862	-45.1683962	
0.4863	-45.1677307	
0.4864	-45.1670653	
0.4865	-45.1664	
0.4866	-45.165735	
0.4867	-45.1650702	
0.4868	-45.1644056	
0.4869	-45.1637411	
0.4870	-45.1630768	
0.4871	-45.1624128	
0.4872	-45.1617489	
0.4873	-45.1610852	
0.4874	-45.1604217	
0.4875	-45.1597584	
0.4876	-45.1590953	
0.4877	-45.1584324	
0.4878	-45.1577696	
0.4879	-45.1571071	
0.4880	-45.1564447	
0.4881	-45.1557826	
0.4882	-45.1551206	
0.4883	-45.1544588	
0.4884	-45.1537972	
0.4885	-45.1531358	
0.4886	-45.1524746	
0.4887	-45.1518136	
0.4888	-45.1511527	
0.4889	-45.1504921	
0.4890	-45.1498316	
0.4891	-45.1491713	
0.4892	-45.1485113	
0.4893	-45.1478514	
0.4894	-45.1471917	
0.4895	-45.1465322	
0.4896	-45.1458729	
0.4897	-45.1452137	
0.4898	-45.1445548	
0.4899	-45.1438961	
0.4900	-45.1432375	
0.4901	-45.1425791	
0.4902	-45.1419209	
0.4903	-45.141263	
0.4904	-45.1406052	
0.4905	-45.1399476	
0.4906	-45.1392901	
0.4907	-45.1386329	
0.4908	-45.1379759	
0.4909	-45.137319	
0.4910	-45.1366624	
0.4911	-45.1360059	
0.4912	-45.1353496	
0.4913	-45.1346935	
0.4914	-45.1340376	
0.4915	-45.1333819	
0.4916	-45.1327264	
0.4917	-45.132071	
0.4918	-45.1314159	
0.4919	-45.1307609	
0.4920	-45.1301062	
0.4921	-45.1294516	
0.4922	-45.1287972	
0.4923	-45.128143	
0.4924	-45.127489	
0.4925	-45.1268352	
0.4926	-45.1261816	
0.4927	-45.1255281	
0.4928	-45.1248749	
0.4929	-45.1242218	
0.4930	-45.1235689	
0.4931	-45.1229163	
0.4932	-45.1222638	
0.4933	-45.1216115	
0.4934	-45.1209594	
0.4935	-45.1203074	
0.4936	-45.1196557	
0.4937	-45.1190041	
0.4938	-45.1183528	
0.4939	-45.1177016	
0.4940	-45.1170506	
0.4941	-45.1163999	
0.4942	-45.1157492	
0.4943	-45.1150988	
0.4944	-45.1144486	
0.4945	-45.1137986	
0.4946	-45.1131487	
0.4947	-45.1124991	
0.4948	-45.1118496	
0.4949	-45.1112003	
0.4950	-45.1105513	
0.4951	-45.1099024	
0.4952	-45.1092536	
0.4953	-45.1086051	
0.4954	-45.1079568	
0.4955	-45.1073086	
0.4956	-45.1066607	
0.4957	-45.1060129	
0.4958	-45.1053654	
0.4959	-45.104718	
0.4960	-45.1040708	
0.4961	-45.1034238	
0.4962	-45.1027769	
0.4963	-45.1021303	
0.4964	-45.1014839	
0.4965	-45.1008376	
0.4966	-45.1001915	
0.4967	-45.0995457	
0.4968	-45.0989	
0.4969	-45.0982545	
0.4970	-45.0976092	
0.4971	-45.096964	
0.4972	-45.0963191	
0.4973	-45.0956744	
0.4974	-45.0950298	
0.4975	-45.0943854	
0.4976	-45.0937413	
0.4977	-45.0930973	
0.4978	-45.0924535	
0.4979	-45.0918098	
0.4980	-45.0911664	
0.4981	-45.0905232	
0.4982	-45.0898801	
0.4983	-45.0892373	
0.4984	-45.0885946	
0.4985	-45.0879521	
0.4986	-45.0873098	
0.4987	-45.0866677	
0.4988	-45.0860258	
0.4989	-45.0853841	
0.4990	-45.0847425	
0.4991	-45.0841012	
0.4992	-45.08346	
0.4993	-45.082819	
0.4994	-45.0821782	
0.4995	-45.0815376	
0.4996	-45.0808972	
0.4997	-45.080257	
0.4998	-45.079617	
0.4999	-45.0789771	
0.5000	-45.0783375	
