0.4362	-50.9296027	
0.4363	-50.9291581	
0.4364	-50.9287072	
0.4365	-50.92825	
0.4366	-50.9277866	
0.4367	-50.927317	
0.4368	-50.9268413	
0.4369	-50.9263596	
0.4370	-50.9258719	
0.4371	-50.9253784	
0.4372	-50.9248791	
0.4373	-50.924374	
0.4374	-50.9238632	
0.4375	-50.9233468	
0.4376	-50.9228249	
0.4377	-50.9222974	
0.4378	-50.9217646	
0.4379	-50.9212264	
0.4380	-50.9206828	
0.4381	-50.9201341	
0.4382	-50.9195801	
0.4383	-50.919021	
0.4384	-50.9184569	
0.4385	-50.9178877	
0.4386	-50.9173136	
0.4387	-50.9167346	
0.4388	-50.9161507	
0.4389	-50.9155621	
0.4390	-50.9149687	
0.4391	-50.9143707	
0.4392	-50.913768	
0.4393	-50.9131608	
0.4394	-50.912549	
0.4395	-50.9119328	
0.4396	-50.9113121	
0.4397	-50.9106871	
0.4398	-50.9100578	
0.4399	-50.9094242	
0.4400	-50.9087864	
0.4401	-50.9081444	
0.4402	-50.9074983	
0.4403	-50.9068481	
0.4404	-50.9061939	
0.4405	-50.9055357	
0.4406	-50.9048736	
0.4407	-50.9042075	
0.4408	-50.9035376	
0.4409	-50.9028639	
0.4410	-50.9021865	
0.4411	-50.9015053	
0.4412	-50.9008204	
0.4413	-50.9001319	
0.4414	-50.8994398	
0.4415	-50.8987442	
0.4416	-50.898045	
0.4417	-50.8973424	
0.4418	-50.8966363	
0.4419	-50.8959268	
0.4420	-50.895214	
0.4421	-50.8944978	
0.4422	-50.8937784	
0.4423	-50.8930557	
0.4424	-50.8923298	
0.4425	-50.8916007	
0.4426	-50.8908685	
0.4427	-50.8901332	
0.4428	-50.8893948	
0.4429	-50.8886534	
0.4430	-50.8879089	
0.4431	-50.8871616	
0.4432	-50.8864112	
0.4433	-50.885658	
0.4434	-50.8849019	
0.4435	-50.884143	
0.4436	-50.8833813	
0.4437	-50.8826168	
0.4438	-50.8818496	
0.4439	-50.8810796	
0.4440	-50.880307	
0.4441	-50.8795318	
0.4442	-50.8787539	
0.4443	-50.8779734	
0.4444	-50.8771904	
0.4445	-50.8764048	
0.4446	-50.8756167	
0.4447	-50.8748261	
0.4448	-50.8740331	
0.4449	-50.8732377	
0.4450	-50.8724399	
0.4451	-50.8716397	
0.4452	-50.8708372	
0.4453	-50.8700323	
0.4454	-50.8692252	
0.4455	-50.8684158	
0.4456	-50.8676042	
0.4457	-50.8667903	
0.4458	-50.8659743	
0.4459	-50.865156	
0.4460	-50.8643357	
0.4461	-50.8635132	
0.4462	-50.8626887	
0.4463	-50.861862	
0.4464	-50.8610333	
0.4465	-50.8602026	
0.4466	-50.8593699	
0.4467	-50.8585352	
0.4468	-50.8576985	
0.4469	-50.8568599	
0.4470	-50.8560194	
0.4471	-50.855177	
0.4472	-50.8543327	
0.4473	-50.8534865	
0.4474	-50.8526385	
0.4475	-50.8517887	
0.4476	-50.8509371	
0.4477	-50.8500838	
0.4478	-50.8492286	
0.4479	-50.8483718	
0.4480	-50.8475132	
0.4481	-50.8466529	
0.4482	-50.8457909	
0.4483	-50.8449273	
0.4484	-50.844062	
0.4485	-50.8431951	
0.4486	-50.8423266	
0.4487	-50.8414565	
0.4488	-50.8405848	
0.4489	-50.8397116	
0.4490	-50.8388368	
0.4491	-50.8379605	
0.4492	-50.8370826	
0.4493	-50.8362033	
0.4494	-50.8353225	
0.4495	-50.8344403	
0.4496	-50.8335566	
0.4497	-50.8326714	
0.4498	-50.8317849	
0.4499	-50.8308969	
0.4500	-50.8300076	
0.4501	-50.8291169	
0.4502	-50.8282248	
0.4503	-50.8273314	
0.4504	-50.8264367	
0.4505	-50.8255407	
0.4506	-50.8246433	
0.4507	-50.8237447	
0.4508	-50.8228448	
0.4509	-50.8219436	
0.4510	-50.8210412	
0.4511	-50.8201376	
0.4512	-50.8192327	
0.4513	-50.8183266	
0.4514	-50.8174194	
0.4515	-50.8165109	
0.4516	-50.8156013	
0.4517	-50.8146905	
0.4518	-50.8137786	
0.4519	-50.8128655	
0.4520	-50.8119513	
0.4521	-50.8110361	
0.4522	-50.8101197	
0.4523	-50.8092022	
0.4524	-50.8082836	
0.4525	-50.807364	
0.4526	-50.8064433	
0.4527	-50.8055216	
0.4528	-50.8045988	
0.4529	-50.803675	
0.4530	-50.8027502	
0.4531	-50.8018244	
0.4532	-50.8008976	
0.4533	-50.7999698	
0.4534	-50.799041	
0.4535	-50.7981113	
0.4536	-50.7971806	
0.4537	-50.796249	
0.4538	-50.7953165	
0.4539	-50.794383	
0.4540	-50.7934486	
0.4541	-50.7925133	
0.4542	-50.791577	
0.4543	-50.7906399	
0.4544	-50.789702	
0.4545	-50.7887631	
0.4546	-50.7878234	
0.4547	-50.7868828	
0.4548	-50.7859414	
0.4549	-50.7849991	
0.4550	-50.7840561	
0.4551	-50.7831121	
0.4552	-50.7821674	
0.4553	-50.7812219	
0.4554	-50.7802755	
0.4555	-50.7793284	
0.4556	-50.7783805	
0.4557	-50.7774318	
0.4558	-50.7764824	
0.4559	-50.7755321	
0.4560	-50.7745812	
0.4561	-50.7736294	
0.4562	-50.772677	
0.4563	-50.7717238	
0.4564	-50.7707698	
0.4565	-50.7698152	
0.4566	-50.7688598	
0.4567	-50.7679038	
0.4568	-50.766947	
0.4569	-50.7659895	
0.4570	-50.7650314	
0.4571	-50.7640726	
0.4572	-50.7631131	
0.4573	-50.7621529	
0.4574	-50.7611921	
0.4575	-50.7602306	
0.4576	-50.7592684	
0.4577	-50.7583056	
0.4578	-50.7573422	
0.4579	-50.7563781	
0.4580	-50.7554134	
0.4581	-50.7544481	
0.4582	-50.7534822	
0.4583	-50.7525157	
0.4584	-50.7515485	
0.4585	-50.7505808	
0.4586	-50.7496124	
0.4587	-50.7486435	
0.4588	-50.747674	
0.4589	-50.7467039	
0.4590	-50.7457332	
0.4591	-50.744762	
0.4592	-50.7437902	
0.4593	-50.7428178	
0.4594	-50.7418449	
0.4595	-50.7408714	
0.4596	-50.7398974	
0.4597	-50.7389229	
0.4598	-50.7379478	
0.4599	-50.7369721	
0.4600	-50.735996	
0.4601	-50.7350193	
0.4602	-50.7340421	
0.4603	-50.7330644	
0.4604	-50.7320862	
0.4605	-50.7311075	
0.4606	-50.7301282	
0.4607	-50.7291485	
0.4608	-50.7281683	
0.4609	-50.7271876	
0.4610	-50.7262064	
0.4611	-50.7252247	
0.4612	-50.7242425	
0.4613	-50.7232599	
0.4614	-50.7222768	
0.4615	-50.7212932	
0.4616	-50.7203092	
0.4617	-50.7193247	
0.4618	-50.7183397	
0.4619	-50.7173543	
0.4620	-50.7163685	
0.4621	-50.7153822	
0.4622	-50.7143954	
0.4623	-50.7134082	
0.4624	-50.7124206	
0.4625	-50.7114326	
0.4626	-50.7104441	
0.4627	-50.7094552	
0.4628	-50.7084659	
0.4629	-50.7074761	
0.4630	-50.7064859	
0.4631	-50.7054954	
0.4632	-50.7045044	
0.4633	-50.703513	
0.4634	-50.7025212	
0.4635	-50.701529	
0.4636	-50.7005364	
0.4637	-50.6995434	
0.4638	-50.69855	
0.4639	-50.6975562	
0.4640	-50.696562	
0.4641	-50.6955675	
0.4642	-50.6945725	
0.4643	-50.6935772	
0.4644	-50.6925815	
0.4645	-50.6915855	
0.4646	-50.690589	
0.4647	-50.6895922	
0.4648	-50.688595	
0.4649	-50.6875975	
0.4650	-50.6865996	
0.4651	-50.6856013	
0.4652	-50.6846027	
0.4653	-50.6836037	
0.4654	-50.6826044	
0.4655	-50.6816047	
0.4656	-50.6806047	
0.4657	-50.6796043	
0.4658	-50.6786036	
0.4659	-50.6776026	
0.4660	-50.6766012	
0.4661	-50.6755994	
0.4662	-50.6745974	
0.4663	-50.673595	
0.4664	-50.6725922	
0.4665	-50.6715892	
0.4666	-50.6705858	
0.4667	-50.6695821	
0.4668	-50.668578	
0.4669	-50.6675737	
0.4670	-50.666569	
0.4671	-50.665564	
0.4672	-50.6645587	
0.4673	-50.6635531	
0.4674	-50.6625471	
0.4675	-50.6615409	
0.4676	-50.6605343	
0.4677	-50.6595275	
0.4678	-50.6585203	
0.4679	-50.6575129	
0.4680	-50.6565051	
0.4681	-50.655497	
0.4682	-50.6544887	
0.4683	-50.65348	
0.4684	-50.6524711	
0.4685	-50.6514618	
0.4686	-50.6504523	
0.4687	-50.6494424	
0.4688	-50.6484323	
0.4689	-50.6474219	
0.4690	-50.6464112	
0.4691	-50.6454003	
0.4692	-50.644389	
0.4693	-50.6433775	
0.4694	-50.6423657	
0.4695	-50.6413536	
0.4696	-50.6403412	
0.4697	-50.6393286	
0.4698	-50.6383156	
0.4699	-50.6373025	
0.4700	-50.636289	
0.4701	-50.6352753	
0.4702	-50.6342613	
0.4703	-50.633247	
0.4704	-50.6322325	
0.4705	-50.6312177	
0.4706	-50.6302026	
0.4707	-50.6291873	
0.4708	-50.6281717	
0.4709	-50.6271559	
0.4710	-50.6261398	
0.4711	-50.6251234	
0.4712	-50.6241068	
0.4713	-50.6230899	
0.4714	-50.6220728	
0.4715	-50.6210554	
0.4716	-50.6200378	
0.4717	-50.6190199	
0.4718	-50.6180018	
0.4719	-50.6169834	
0.4720	-50.6159648	
0.4721	-50.6149459	
0.4722	-50.6139268	
0.4723	-50.6129074	
0.4724	-50.6118878	
0.4725	-50.610868	
0.4726	-50.6098479	
0.4727	-50.6088276	
0.4728	-50.607807	
0.4729	-50.6067862	
0.4730	-50.6057652	
0.4731	-50.6047439	
0.4732	-50.6037224	
0.4733	-50.6027006	
0.4734	-50.6016786	
0.4735	-50.6006564	
0.4736	-50.599634	
0.4737	-50.5986113	
0.4738	-50.5975884	
0.4739	-50.5965652	
0.4740	-50.5955419	
0.4741	-50.5945183	
0.4742	-50.5934945	
0.4743	-50.5924704	
0.4744	-50.5914461	
0.4745	-50.5904216	
0.4746	-50.5893969	
0.4747	-50.588372	
0.4748	-50.5873468	
0.4749	-50.5863214	
0.4750	-50.5852958	
0.4751	-50.58427	
0.4752	-50.5832439	
0.4753	-50.5822177	
0.4754	-50.5811912	
0.4755	-50.5801645	
0.4756	-50.5791376	
0.4757	-50.5781105	
0.4758	-50.5770831	
0.4759	-50.5760555	
0.4760	-50.5750278	
0.4761	-50.5739998	
0.4762	-50.5729716	
0.4763	-50.5719432	
0.4764	-50.5709146	
0.4765	-50.5698857	
0.4766	-50.5688567	
0.4767	-50.5678274	
0.4768	-50.566798	
0.4769	-50.5657683	
0.4770	-50.5647384	
0.4771	-50.5637083	
0.4772	-50.5626781	
0.4773	-50.5616476	
0.4774	-50.5606169	
0.4775	-50.559586	
0.4776	-50.5585549	
0.4777	-50.5575235	
0.4778	-50.556492	
0.4779	-50.5554603	
0.4780	-50.5544284	
0.4781	-50.5533963	
0.4782	-50.552364	
0.4783	-50.5513315	
0.4784	-50.5502987	
0.4785	-50.5492658	
0.4786	-50.5482327	
0.4787	-50.5471994	
0.4788	-50.5461659	
0.4789	-50.5451322	
0.4790	-50.5440983	
0.4791	-50.5430642	
0.4792	-50.5420299	
0.4793	-50.5409954	
0.4794	-50.5399607	
0.4795	-50.5389258	
0.4796	-50.5378908	
0.4797	-50.5368555	
0.4798	-50.53582	
0.4799	-50.5347844	
0.4800	-50.5337485	
0.4801	-50.5327125	
0.4802	-50.5316763	
0.4803	-50.5306399	
0.4804	-50.5296033	
0.4805	-50.5285665	
0.4806	-50.5275295	
0.4807	-50.5264923	
0.4808	-50.5254549	
0.4809	-50.5244174	
0.4810	-50.5233797	
0.4811	-50.5223417	
0.4812	-50.5213036	
0.4813	-50.5202653	
0.4814	-50.5192268	
0.4815	-50.5181882	
0.4816	-50.5171493	
0.4817	-50.5161103	
0.4818	-50.515071	
0.4819	-50.5140316	
0.4820	-50.512992	
0.4821	-50.5119522	
0.4822	-50.5109123	
0.4823	-50.5098721	
0.4824	-50.5088318	
0.4825	-50.5077913	
0.4826	-50.5067506	
0.4827	-50.5057097	
0.4828	-50.5046687	
0.4829	-50.5036274	
0.4830	-50.502586	
0.4831	-50.5015444	
0.4832	-50.5005026	
0.4833	-50.4994607	
0.4834	-50.4984185	
0.4835	-50.4973762	
0.4836	-50.4963337	
0.4837	-50.4952911	
0.4838	-50.4942482	
0.4839	-50.4932052	
0.4840	-50.492162	
0.4841	-50.4911186	
0.4842	-50.490075	
0.4843	-50.4890313	
0.4844	-50.4879874	
0.4845	-50.4869433	
0.4846	-50.485899	
0.4847	-50.4848546	
0.4848	-50.4838099	
0.4849	-50.4827651	
0.4850	-50.4817202	
0.4851	-50.480675	
0.4852	-50.4796297	
0.4853	-50.4785842	
0.4854	-50.4775386	
0.4855	-50.4764927	
0.4856	-50.4754467	
0.4857	-50.4744005	
0.4858	-50.4733542	
0.4859	-50.4723076	
0.4860	-50.4712609	
0.4861	-50.4702141	
0.4862	-50.469167	
0.4863	-50.4681198	
0.4864	-50.4670724	
0.4865	-50.4660248	
0.4866	-50.4649771	
0.4867	-50.4639292	
0.4868	-50.4628811	
0.4869	-50.4618329	
0.4870	-50.4607845	
0.4871	-50.4597359	
0.4872	-50.4586871	
0.4873	-50.4576382	
0.4874	-50.4565891	
0.4875	-50.4555399	
0.4876	-50.4544904	
0.4877	-50.4534408	
0.4878	-50.4523911	
0.4879	-50.4513411	
0.4880	-50.450291	
0.4881	-50.4492408	
0.4882	-50.4481903	
0.4883	-50.4471397	
0.4884	-50.446089	
0.4885	-50.445038	
0.4886	-50.4439869	
0.4887	-50.4429357	
0.4888	-50.4418842	
0.4889	-50.4408326	
0.4890	-50.4397809	
0.4891	-50.4387289	
0.4892	-50.4376768	
0.4893	-50.4366246	
0.4894	-50.4355721	
0.4895	-50.4345195	
0.4896	-50.4334668	
0.4897	-50.4324139	
0.4898	-50.4313608	
0.4899	-50.4303075	
0.4900	-50.4292541	
0.4901	-50.4282005	
0.4902	-50.4271468	
0.4903	-50.4260929	
0.4904	-50.4250388	
0.4905	-50.4239846	
0.4906	-50.4229302	
0.4907	-50.4218756	
0.4908	-50.4208209	
0.4909	-50.419766	
0.4910	-50.418711	
0.4911	-50.4176558	
0.4912	-50.4166004	
0.4913	-50.4155449	
0.4914	-50.4144892	
0.4915	-50.4134334	
0.4916	-50.4123773	
0.4917	-50.4113212	
0.4918	-50.4102648	
0.4919	-50.4092083	
0.4920	-50.4081517	
0.4921	-50.4070949	
0.4922	-50.4060379	
0.4923	-50.4049808	
0.4924	-50.4039235	
0.4925	-50.402866	
0.4926	-50.4018084	
0.4927	-50.4007506	
0.4928	-50.3996927	
0.4929	-50.3986346	
0.4930	-50.3975763	
0.4931	-50.3965179	
0.4932	-50.3954593	
0.4933	-50.3944006	
0.4934	-50.3933417	
0.4935	-50.3922827	
0.4936	-50.3912235	
0.4937	-50.3901641	
0.4938	-50.3891046	
0.4939	-50.3880449	
0.4940	-50.3869851	
0.4941	-50.3859251	
0.4942	-50.3848649	
0.4943	-50.3838046	
0.4944	-50.3827442	
0.4945	-50.3816836	
0.4946	-50.3806228	
0.4947	-50.3795618	
0.4948	-50.3785008	
0.4949	-50.3774395	
0.4950	-50.3763781	
0.4951	-50.3753165	
0.4952	-50.3742548	
0.4953	-50.373193	
0.4954	-50.3721309	
0.4955	-50.3710688	
0.4956	-50.3700064	
0.4957	-50.3689439	
0.4958	-50.3678813	
0.4959	-50.3668185	
0.4960	-50.3657555	
0.4961	-50.3646924	
0.4962	-50.3636291	
0.4963	-50.3625657	
0.4964	-50.3615021	
0.4965	-50.3604384	
0.4966	-50.3593745	
0.4967	-50.3583105	
0.4968	-50.3572463	
0.4969	-50.356182	
0.4970	-50.3551175	
0.4971	-50.3540528	
0.4972	-50.352988	
0.4973	-50.351923	
0.4974	-50.3508579	
0.4975	-50.3497927	
0.4976	-50.3487273	
0.4977	-50.3476617	
0.4978	-50.346596	
0.4979	-50.3455301	
0.4980	-50.3444641	
0.4981	-50.3433979	
0.4982	-50.3423315	
0.4983	-50.3412651	
0.4984	-50.3401984	
0.4985	-50.3391316	
0.4986	-50.3380647	
0.4987	-50.3369976	
0.4988	-50.3359304	
0.4989	-50.334863	
0.4990	-50.3337954	
0.4991	-50.3327277	
0.4992	-50.3316599	
0.4993	-50.3305919	
0.4994	-50.3295237	
0.4995	-50.3284554	
0.4996	-50.327387	
0.4997	-50.3263184	
0.4998	-50.3252496	
0.4999	-50.3241807	
0.5000	-50.3231117	
